22.27017963121382	37.107588818837314
18.3942579686922	34.00684741617039
9.479638144892505	37.107588818837314
0.5650183210928077	37.107588818837314
-7.186825003950403	35.94481079283722
-19.977366490271706	32.456476714836924
-26.954025482810593	25.479808558836353
-28.891986314071403	10.751286896168466
-25.79124898405412	6.10017479216809
-30.44235497908005	-1.2640860391658606
-34.318276641601656	-9.015939545833177
-27.341617649062755	-14.82982967583365
-19.589774324019544	-22.969275857834333
-18.81458999151522	-28.783165987834806
-10.287562333967685	-33.434278091835196
-7.574417170202565	-41.57372427383587
