38.1664605710603	-36.92756828416887
31.577311071741207	-34.21433072121431
27.31374374865237	-30.725882425987024
35.45328136545831	-27.237434130759738
42.81762492352084	-24.524196567805177
46.305998187866265	-18.32251070962333
47.081192246609675	-12.508430217577853
42.04243086477743	-10.182798020759662
35.065684336086605	-3.9811121625778156
35.45328136545831	5.3214166246949475
28.08893780739581	9.972681018331329
24.212967513678677	12.29831321514952
20.724594249333265	15.01155077810408
14.523041779385878	20.825631270149557
8.70908633881021	25.47689566378594
-1.7560334542260136	27.027317128331404
-9.507974041660262	34.7794244510587
-14.934332452864226	40.59350494310419
-21.523481952183317	43.306742506058754
-30.05061659836099	46.019980069013286
