8.32148930943849	-40.41601480045898
11.422265544412184	-35.7647504068226
21.112191278704984	-34.601934308413504
23.82537048430696	-26.462221619549837
32.74010215985635	-20.26053576136799
36.22847542420175	-12.508428438640678
32.74010215985635	-3.2058996513679148
28.864131866139218	3.3833915729502877
20.33699721996156	7.647050600450314
9.096683368181914	14.236341824768516
2.1199368394911033	21.21323841522309
-4.469212659828003	28.57774037181403
-10.67076512977539	35.5546369622686
-13.383944335377379	37.10505842681408
-18.03510868783792	32.45379403317767
-21.911078981555036	28.9653457379504
-26.562243334015577	22.376054513632184
-30.05061659836099	25.476897442723114
