-5.632003747943131	-36.15235577295896
1.34474278074768	-33.43911821000441
9.484280397553633	-31.888696745458944
11.422265544412184	-23.361378690458906
16.848623955616148	-17.54729819841343
19.94940019058984	-10.182796241822487
15.298235838129301	-7.857164045004296
11.422265544412184	-9.019980143413392
4.833116045093078	-4.36871574977701
0.5695487220042565	6.096629135904848
-7.569988894801696	15.786763289313981
-12.99634730600566	11.523104261813955
-16.484720570351072	10.36028816340486
-22.68627304029846	7.647050600450314
-31.98860174521954	6.484234502041218
-35.089377980193234	13.848736458632146
