-27.012110582197252	-24.315301647558186
-23.31525166989036	-23.20622011931586
-19.988078648814138	-21.35775090557867
-14.812476171584478	-23.575913962063296
-9.636873694354819	-22.466832433820983
-4.091585325894471	-19.50928169184148
-4.091585325894471	-15.442649421619649
1.084017151335189	-13.594180207882445
6.998991411026239	-10.266935623155504
9.217106758410381	-7.309384881175987
12.913965670717275	-7.309384881175987
12.544279779486587	-4.351834139196484
8.108049084718303	-2.873058768206718
5.520247846103473	0.08449197377278495
2.932446607488643	4.520818086742054
-1.5037840872796409	5.9995934577318195
-3.721899434663783	8.957144199711323
-1.134098196048953	11.175307256195964
-2.9825276522023927	13.76316415542803
-7.418758346970677	15.98132721191267
-11.485303150508273	16.720714897407547
-16.660905627737932	17.460102582902422
-23.684937561121046	15.98132721191267
-27.38179647342794	18.938877953892174
-29.599911820812082	22.26612253861913
-32.5573989506576	23.74489790960888
-36.623943754195196	25.223673280598632
