33.51529621859976	-43.12925236341354
30.80211701299777	-39.253198702049886
26.926146719280663	-38.09038260364079
31.189714042369506	-31.501091379322588
40.87963977666229	-28.787853816368028
45.91840115849453	-21.035746493640715
48.63158036409652	-16.384482100004334
49.01917739346823	-8.244769411140666
43.98041601163598	-5.5315318481861055
39.716848688547145	-2.430688919095189
37.778863541688594	2.608180840677562
32.352505130484616	8.42226133272304
28.08893780739581	13.46113109249579
22.27498236682011	17.724790119995802
18.786609102474717	21.21323841522309
9.096683368181914	20.825633049086733
1.7323398101193843	23.53887061204128
-5.632003747943131	28.9653457379504
-12.99634730600566	28.57774037181403
-19.58549680532477	33.22900476545041
-21.135884922811613	38.26787452522317
