28.859246457500547	42.14629359817107
18.781850134944364	44.85944232550463
9.092045978640355	43.69666429950453
7.929269479883871	36.71999614350395
1.7277948198492936	35.94481079283722
3.278163484857941	30.13092066283676
5.216124316118737	25.479808558836357
2.5029791523536176	20.44110377950261
-4.086087673933122	17.72795505216905
-8.737193668959037	12.30165759750193
-13.388299663984968	8.813323519501637
-20.75255082277603	6.487767467501442
-27.72920981531492	3.7746187401678952
-33.54309230909733	-2.0392713898325923
-33.54309230909733	-11.341495597833358
-29.279578480323565	-17.930571078500577
-24.240880319045477	-23.3568685331677
-22.302919487784663	-28.783165987834806
-22.690511654036825	-35.75983414383539
-19.977366490271702	-41.96131694916924
-18.426997825263054	-46.22483637783626
