35.06072111753511	21.216289130169343
30.409615122509194	25.479808558836353
24.59573262872678	23.541845182169524
19.169442301196526	23.92943785750289
14.518336306170596	28.580549961503294
5.216124316118737	26.254993909503085
-4.086087673933122	20.441103779502612
-9.124785835211199	14.627213649502124
-19.202182157767382	9.976101545501734
-21.140142989028192	1.4490626881677002
-18.81458999151522	-4.752420117166153
-18.81458999151522	-16.380200377167114
-10.287562333967685	-19.868534455167406
-2.923311175176636	-24.519646559167796
6.766492981127385	-25.294831909834528
12.967967641161962	-29.558351338501538
