26.92128562623975	30.90610601350349
23.820548296222455	27.80536461083655
15.681112804927082	28.96814263683666
5.216124316118737	26.64258658483645
-4.4736798401852695	24.317030532836256
-8.737193668959037	18.89073307816915
-15.713852661497938	13.464435623502027
-18.81458999151522	8.813323519501637
-24.240880319045473	6.10017479216809
-27.341617649062755	0.28628466216760273
-31.605131477836522	-2.0392713898325923
-38.19419830412326	-5.915198143166251
-41.682527800392705	-11.729088273166724
-37.8066061378711	-20.256127130500772
-33.54309230909733	-26.07001726050126
-25.40365681780196	-24.907239234501162
-25.016064651549797	-30.721129364501635
-32.76790797659301	-34.597056117835294
-30.44235497908005	-38.86057554650232
-21.140142989028192	-40.79853892316914
-12.225523165228495	-43.124094975169335
-21.140142989028192	-47.00002172850299
