27.308877792491913	30.518513338170123
23.820548296222455	22.37906715616944
14.518336306170596	18.503140402835783
5.216124316118737	19.66591842883588
-2.148126842672312	15.01480632483549
-7.186825003950403	10.751286896168466
-15.713852661497938	4.162211415501261
-25.79124898405412	-4.364827441832787
-31.605131477836522	-12.891866299166821
-31.217539311584375	-19.868534455167406
-24.240880319045473	-21.806497831834236
-19.977366490271706	-28.007980637168075
-21.915327321532516	-33.82187076716856
-15.326260495245776	-40.79853892316914
-6.024048505193917	-39.24816822183568
0.5650183210928077	-34.597056117835294
4.0533478173622655	-35.372241468502025
9.867230311144667	-39.24816822183568
