-0.9808393954825902	-40.41601480045898
6.771101191951644	-37.31517187136806
17.62381801435957	-41.57883089886808
20.724594249333265	-34.214328942277135
22.27498236682011	-27.23743235182256
31.189714042369506	-16.384482100004334
24.9881615724221	-5.5315318481861055
24.9881615724221	5.321418403632123
11.422265544412184	12.298314994086695
4.057921986349655	13.848736458632146
2.8951308982345267	19.275211584541267
-12.99634730600566	23.151265245904924
-21.52348195218332	22.376054513632184
-24.236661157785303	26.25210817499584
-28.887825510245847	32.45379403317767
-34.31418392144981	33.61661013158678
