20.724594249333265	-57.08304554432269
18.01141504373129	-50.88135968614085
17.62381801435957	-43.90446309568627
26.926146719280663	-32.276302111595314
35.84087839483004	-27.23743235182256
39.716848688547145	-21.035746493640715
37.00366948294516	-7.857164045004296
32.352505130484616	-0.1050567222769984
28.08893780739581	8.03465596658667
19.561803161218137	14.236341824768516
11.03466851504048	20.825633049086733
7.546295250695067	30.90337256863222
2.507533868862808	36.71745306067771
-0.9808393954825902	35.94224232840497
-5.632003747943131	28.19013500567766
-17.259914629094496	27.802529639541305
-17.6475116584662	34.00421549772315
-16.872317599722777	40.98111208817773
-21.135884922811613	48.345614044768666
-26.174646304643872	47.9580086786323
-25.01185521652873	40.59350672204136
-24.624258187157025	35.16703159613223
-31.21340768647612	36.32984769454134
-33.15139283333468	43.30674428499592
-31.98860174521954	49.50843014317775
