34.310191114525736	-63.92892327880178
20.372904204713663	-54.869491933705135
9.919939022354598	-50.339776261156814
17.933878995496542	-44.76474158725118
29.083708523346218	-33.96311190655902
40.233538051195865	-20.722404556033155
41.97569891492239	-9.5723352082219
33.96175894178043	-6.436378204149975
32.219598078053934	-0.5129038631252456
30.47743721432741	6.804329146375892
17.585446822751237	9.591846483328707
8.526210331373392	12.030924153162417
3.648159912939164	17.25751915994894
-5.759508751183986	18.65127782842535
-17.606202624524258	20.741915831139963
-20.74209217923197	15.166881157234329
-25.968574770411507	19.348157162663554
-22.13582087021318	28.40758850776021
-16.560906106288343	33.63418351454672
-17.606202624524258	41.64829585828608
-23.18111738844908	41.64829585828608
