41.2621957775697	2.9994333895011636
35.06072111753511	9.588508870168369
27.308877792491913	12.689250272835295
19.94462663370085	13.852028298835393
7.541677313631709	11.138879571501832
-0.21016601141150204	6.10017479216809
-11.837930998976333	2.9994333895011636
-16.489036994002262	-3.5896420911660556
-10.675154500219847	-9.015939545833177
-0.21016601141150204	-12.891866299166821
3.6657556511101035	-21.031312481167504
0.17742615484065993	-28.007980637168075
6.766492981127385	-31.883907390501733
4.440939983614427	-37.69779752050222
5.216124316118737	-41.57372427383587
