41.2621957775697	46.409813026838094
36.22349761629161	38.65795952017078
23.04536396371813	34.00684741617039
13.743151973666286	37.107588818837314
9.867230311144667	41.37110824750434
4.828532149866575	38.27036684483741
0.5650183210928077	31.293698688836827
-8.737193668959037	25.86740123416972
-13.775891830237128	21.60388180550271
-21.915327321532516	13.076842948168661
-24.628472485297635	6.10017479216809
-34.318276641601656	-1.6516787144992264
-37.8066061378711	-10.566310247166626
-33.930684475349494	-19.868534455167406
-27.341617649062755	-24.519646559167796
-26.566433316558445	-32.659092741168465
-30.05476281282789	-41.96131694916924
-38.19419830412326	-43.89928032583607
-45.170857296662156	-45.837243702502896
-51.75992412294889	-40.410946247835774
