38.13794318626219	30.91908766666603
27.685109155629007	27.43480508004552
17.232275124995823	25.69266378673528
6.431013293341522	20.11781164814248
-1.931253931165017	21.163096424128625
-12.384087961798215	21.163096424128625
-16.565221574051478	16.28510080285993
-16.216793773030375	8.968107370956886
-21.79163858936808	2.69639871503999
-20.04949958426255	-3.2268816822148665
-19.70107178324145	-13.331301183414311
-15.171510369967066	-22.73886416728965
-9.248237752608247	-29.010572823206545
-0.5375427270806057	-31.797998892502942
8.521580099468167	-35.28228147912344
