-4.203000681277956	-42.56694911110826
-2.1963110442632114	-38.55348351392369
-2.1963110442632114	-33.20219605101093
-1.5274144985916251	-26.847542188802024
0.4792751384231195	-23.837442990913587
2.4859647754378784	-21.49625472588926
4.827102685288409	-15.810511796544446
8.506033686482127	-16.47942272940854
15.194999143197949	-17.14833366227265
21.215068054242195	-15.810511796544446
20.211723235734823	-12.13150166579193
17.201688780212706	-13.134868065088073
12.519412960511616	-11.797046199359883
8.171585413646326	-7.783580602175306
3.4893095939452508	-2.0978376728304937
-0.1896214072484525	1.9156279243540693
-4.871897226949542	4.925727122242506
-11.560862683665365	4.925727122242506
-15.908690230530652	7.6013708536988815
-20.590966050231746	6.932459920834788
-27.614379779783363	6.263548987970694
-31.62775905381285	2.9189943236502103
-39.32006932903606	0.2433505921938348
