16.068704971179244	34.00684741617039
11.805191142405477	28.580549961503294
1.7277948198492936	28.580549961503294
-2.535719008924474	26.254993909503085
-6.799232837698241	21.60388180550271
-10.287562333967685	16.565177026168953
-14.551076162741452	13.852028298835393
-21.527735155280354	12.30165759750193
-25.40365681780196	10.3636942208351
-24.628472485297635	-0.1013080131657631
-34.318276641601656	-1.6516787144992264
-41.29493563414055	-3.2020494158326898
-43.620488631653515	-9.403532221166543
-37.031421805366776	-14.054644325166919
-29.667170646575727	-14.054644325166919
-21.915327321532516	-15.605015026500382
-27.341617649062755	-22.581683182500967
-28.50439414781924	-27.62038796183471
-35.09346097410598	-30.721129364501635
-33.930684475349494	-35.75983414383539
-39.7445669691319	-38.86057554650232
-44.39567296415783	-41.186131598502506
-49.821963291688085	-51.26354115717001
