-30.438213627732694	-18.32250893068617
-22.68627304029846	-20.64814112750436
-15.32192948223593	-26.074616253413467
-9.120377012288543	-32.276302111595314
2.1199368394911033	-31.11348601318622
-0.5932423661108857	-24.136589422731646
-1.7560334542260136	-15.609271367731608
3.67032495697795	-8.244769411140666
8.70908633881021	-2.818294285231559
1.7323398101193845	2.995786206813932
-3.3064215717128604	9.972682797268504
-10.67076512977539	9.972682797268504
-20.748287893439894	6.871839868177574
-24.624258187157025	5.321418403632123
-27.337437392759	12.298314994086695
-29.275422539617566	16.561974021586707
-33.15139283333468	22.376054513632184
-38.190154215166935	17.724790119995802
