2.1199368394911033	-43.90446309568627
-0.5932423661108857	-38.09038260364079
9.871877426925337	-36.15235577295896
20.33699721996156	-30.72588064704985
20.724594249333265	-22.58616795818618
27.31374374865237	-17.54729819841343
35.84087839483004	-15.996876733867978
35.065684336086605	-11.733217706367952
26.150952660537243	-5.5315318481861055
19.94940019058984	2.2205754745411923
16.461026926244443	6.096629135904848
10.259474456297056	9.972682797268504
7.933892280066772	13.848736458632146
-2.531227512969437	18.500000852268542
-8.732779982916838	22.763659879768554
-16.097123540979354	25.86450280885947
-23.461467099041883	22.376054513632184
-30.438213627732694	25.089292076586744
-38.190154215166935	23.151265245904924
