-2.129417307075528	-35.877839782467305
1.2150654212823895	-30.192096853122493
0.8806171484465892	-24.506353923777695
0.21172060277501714	-19.15506646086493
0.8806171484465892	-16.47942272940854
0.8806171484465892	-10.124768867199649
4.2250998768045065	-7.783580602175306
3.55620333113292	-4.4390259378548365
-2.129417307075528	-1.4289267399663999
-6.142796581105031	1.5811724579220225
-8.818382763791362	6.263548987970694
-10.15617585513452	13.287113783043694
-16.51069303901457	17.635034846660304
-19.1862792217009	12.952658316611647
-22.530761950058803	7.6013708536988815
-26.544141224088307	4.256816189378398
-32.22976186229677	-0.42556034067025905
-35.57424459065467	-4.4390259378548365
-37.91538250050522	-5.776847803583024
