24.0531059616486	-0.8764933638324948
29.47939628917885	-3.977234766499421
34.90568661670909	1.836655363501066
36.84364744796992	6.875360142834808
36.84364744796992	14.627213649502124
34.90568661670909	25.092215883502988
30.642172787935323	32.06888403950356
