27.10695862153534	-21.90893529411848
22.546753720874733	-18.00018310248298
16.68363313431111	-17.34872440387707
11.797699312174744	-16.04580700666523
7.237494411514149	-14.091430910847478
2.677289510853541	-13.114242862938596
0.0714581390474933	-15.394348308059309
-4.488746761613115	-16.04580700666523
-8.397493819322207	-14.091430910847478
-7.420307054894934	-10.50840806851494
-5.14020460456463	-6.5996558768794245
-3.185831075710084	-3.6680917331528073
0.397187060523251	-1.7137156373350564
0.397187060523251	1.2178485063915758
-1.882915389807053	3.8236833008152473
1.37437382495051	7.7324354924507475
2.677289510853541	10.98972898548034
7.237494411514149	11.966917033389208
11.146241469223227	10.012540937571458
16.35790421283535	9.035352889662576
17.335090977262624	5.452330047330037
20.266651270544443	2.195036554300458
25.478314014156556	1.8693072049974973
30.36424783629292	2.846495252906365
33.621537051050495	3.8236833008152473
35.9016395013808	7.406706143147787
