35.835905450039434	15.01480632483549
26.92128562623975	23.15425250683616
20.719810966205173	20.053511104169246
16.068704971179244	16.177584350835588
9.479638144892505	15.402399000168856
0.5650183210928077	13.464435623502027
-7.186825003950403	9.200916194835003
-13.000707497732819	1.836655363501066
-19.977366490271706	-3.2020494158326898
-25.40365681780196	-3.9772347664994214
-26.566433316558445	-9.403532221166543
-22.690511654036825	-15.217422351167016
-19.589774324019544	-22.1940905071676
-15.713852661497938	-29.170758663168172
-11.837930998976333	-33.82187076716856
-10.287562333967685	-43.124094975169335
