17.35019636548556	-46.12723836965708
19.198625821639013	-39.84244304295061
21.786427060253843	-35.40611692998135
20.307683495331077	-29.49101544602233
18.459254039177623	-26.533464704042814
16.98051047425487	-21.35775090557867
22.52579884271522	-18.400200163599152
27.33171542871419	-16.9214247926094
28.810458993636956	-13.594180207882445
28.44077310240627	-10.266935623155504
25.483285972560736	-7.309384881175987
19.5683117128697	-1.7639772399644045
15.501766909332105	4.520818086742054
12.174593888255899	9.696531885206198
8.47773497594899	10.805613413448526
1.453703042565877	13.023776469933154
-0.7644123048182507	16.35102105466011
-9.636873694354819	15.98132721191267
-19.248706866352762	22.26612253861913
-23.31525166989036	20.417653324881925
-28.490854147120018	15.98132721191267
-31.078655385734848	6.738981143226695
-28.860540038350706	-3.982140296449032
-26.272738799735876	-7.679078723923425
-22.945565778659656	-11.745710994145256
-18.509335083891386	-19.139587849094028
-20.357764540044826	-23.20622011931586
-19.61839275758345	-33.927341558991586
