8.521580099468167	39.28136587455524
8.17315229844705	33.70651373596243
7.127868895383742	26.737948562721428
-1.931253931165017	27.08637682138348
-9.596665553629364	28.828518114693736
-14.474654767924848	27.78323333870757
-20.746355186304758	19.420955130818385
-28.4117668087691	15.936672544197876
-30.502333614895733	7.225966077646632
-30.502333614895733	0.9542574217297356
-37.47088963531786	-6.014307751511254
-31.547617017959052	-14.376585959400458
-19.70107178324145	-18.55772506334506
-18.30736057915702	-24.481005460599903
-18.30736057915702	-30.404285857854745
-23.533777594473605	-32.84328366848909
