48.626446936360736	19.278325753502514
41.64978794382185	17.72795505216905
42.42497227632617	10.751286896168466
42.42497227632617	2.999433389501164
38.161458447552405	-1.2640860391658606
31.95998378751784	-4.752420117166153
25.758509127483265	-3.977234766499421
19.94462663370085	-2.0392713898325923
11.417598976153316	2.6118407141677977
5.991308648623061	3.7746187401678952
1.3402026535971316	-0.8764933638324948
-4.861272006437432	-3.589642091166056
-7.962009336454727	-4.364827441832787
-5.636456338941756	-7.465568844499714
-5.2488641726895935	-12.11668094850009
0.1774261548406599	-16.380200377167114
5.991308648623061	-19.48094177983404
5.216124316118737	-24.90723923450116
9.479638144892505	-31.883907390501733
20.33221879995301	-33.4342780918352
