47.85126260385641	21.216289130169343
43.2001566088305	19.278325753502514
38.54905061380458	17.72795505216905
37.77386628130026	11.526472246835198
35.448313283787286	6.487767467501442
30.409615122509194	3.3870260648345294
25.758509127483265	5.712582116834724
18.781850134944364	8.425730844168271
11.417598976153316	10.3636942208351
5.603716482370899	7.650545493501539
1.3402026535971316	3.3870260648345294
-4.861272006437432	-0.1013080131657631
-10.287562333967683	-1.6516787144992264
-14.16348399648929	-0.8764933638324948
-17.264221326506586	-3.589642091166056
-14.938668328993614	-8.240754195166446
-9.899970167715525	-9.791124896499907
-5.2488641726895935	-13.667051649833551
-0.210166011411502	-21.031312481167504
2.115386986101456	-32.659092741168465
-5.2488641726895935	-36.14742681916876
-6.411640671446079	-42.73650229983597
-11.062746666472009	-46.61242905316963
