46.71509070082476	23.511414801388412
40.615646723399124	21.58527206811057
33.87415601150761	20.943224490351284
26.811641932383154	23.511414801388412
21.354244689423354	25.116533745786626
12.686613774134258	25.437557534666254
6.908193163941533	21.58527206811057
2.413866022680523	21.264248279230927
-2.4014844858134126	15.806843868277014
-6.253764892608558	12.275582190600957
-5.290694790909782	6.818177779647058
-12.674232237267148	4.24998746860993
-17.489582745761084	1.0397495798135168
-20.057769683624528	-3.7756072533811107
-21.66288651978917	-9.875059242094295
-15.563442542363518	-11.480178186492495
-10.748092033869568	-15.332463653048194
-7.858881728773213	-19.184749119603893
-10.106045299403718	-24.642153530557792
-4.327624689210992	-28.17341520823385
1.450795920981733	-28.815462785993134
-2.0804611185804873	-32.02570067478955
-2.722507853046338	-38.76720024126202
-3.6855779547451277	-43.90358086333628
