40.48701144506538	-3.9772347664994214
37.77386628130026	4.549804090834627
31.18479945501352	7.650545493501539
26.146101293735427	7.650545493501539
19.94462663370085	11.138879571501832
11.417598976153315	12.689250272835295
1.7277948198492936	9.200916194835003
-5.2488641726895935	6.875360142834808
-9.512378001463361	-0.8764933638324948
-13.000707497732819	-5.140012792499519
-8.34960150270689	-9.403532221166543
-0.597758177663664	-19.48094177983404
-0.21016601141150204	-26.845202611167977
-1.372942510167988	-32.659092741168465
0.5650183210928077	-40.79853892316914
5.603716482370899	-41.96131694916924
