16.843889303683568	23.15425250683616
16.456297137431406	15.402399000168856
11.417598976153315	14.627213649502124
2.1153869861014556	13.852028298835393
-4.4736798401852695	13.076842948168661
-14.551076162741452	11.526472246835198
-22.690511654036825	9.200916194835003
-28.891986314071403	4.549804090834627
-33.930684475349494	1.0614700128343344
-39.7445669691319	-6.302790818499616
-44.39567296415783	-13.279458974500187
-41.682527800392705	-17.930571078500577
-41.682527800392705	-24.907239234501162
-41.29493563414055	-33.04668541650183
-34.318276641601656	-31.108722039835
-28.891986314071403	-35.75983414383539
-23.85328815279331	-32.2715000658351
-18.039405659010896	-36.14742681916876
-23.46569598654115	-43.5116876505027
-21.140142989028192	-51.26354115717001
-19.202182157767382	-54.36428255983694
