25.370916961231103	9.976101545501734
19.169442301196526	1.4490626881677002
9.867230311144667	0.6738773375009686
2.1153869861014556	-1.6516787144992264
-3.69849550768096	-5.140012792499519
-13.388299663984967	-0.8764933638324948
-19.202182157767382	0.6738773375009686
-23.46569598654115	-5.140012792499519
-30.829947145332213	-8.240754195166446
-33.15550014284517	-12.504273623833456
-30.05476281282789	-18.70575642916731
-24.240880319045473	-21.806497831834236
-25.79124898405412	-27.62038796183471
-21.915327321532516	-31.108722039835
-14.16348399648929	-30.33353668916827
-7.186825003950403	-31.108722039835
-4.086087673933122	-34.597056117835294
-12.225523165228495	-37.310204845168855
-19.589774324019544	-44.28687300116943
-16.489036994002262	-48.55039242983645
-14.938668328993614	-53.589097209170205
