5.220713074464797	54.15969453681413
-0.9808393954825902	56.48532673363232
-8.34518295354512	54.15969453681413
-20.748287893439894	52.60927307226868
-30.825810657104412	49.12082477704138
-36.252169068308376	43.306744284995915
-35.47697500956495	35.5546369622686
-28.112631451502423	34.77942622999586
-21.135884922811613	38.65547989135953
