-1.372942510167988	34.39444009150375
-0.985350343915826	40.98351557217097
5.216124316118737	41.758700922837704
12.967967641161962	38.27036684483741
21.494995298709497	33.61925474083702
25.758509127483265	24.70462320816962
20.719810966205173	20.053511104169246
