36.22349761629161	50.67333245550512
27.308877792491913	51.44851780617185
20.719810966205173	46.02222035150473
18.781850134944364	40.20833022150424
11.805191142405477	38.27036684483741
7.541677313631709	32.06888403950356
-0.985350343915826	27.80536461083655
-7.186825003950403	24.70462320816962
-9.899970167715523	20.053511104169246
-18.81458999151522	18.89073307816915
-23.078103820288987	17.72795505216905
-26.566433316558445	11.526472246835198
-27.729209815314917	2.9994333895011636
-28.50439414781924	-2.814456740499324
-32.76790797659301	-7.85316151983308
-33.54309230909733	-15.605015026500382
-29.667170646575727	-20.256127130500772
-22.690511654036825	-23.3568685331677
-18.039405659010896	-28.007980637168075
-17.65181349275875	-34.20946344250193
-25.40365681780196	-36.92261216983549
-29.279578480323565	-37.69779752050222
-28.891986314071403	-48.162799754503084
