44.42132003651432	29.78501307561831
38.57723555575123	34.33041808634596
31.434465634818537	39.84983845651524
20.07096803333475	41.148525602437445
11.304841312190092	40.49918202947634
6.434770911554182	41.47319738891798
3.188057311130237	37.25246416467087
-2.3313558095904625	31.733043794501583
-6.2274121300991965	27.18763878377393
-9.47412573052314	23.29157734600737
-12.720839330947086	18.09682876231864
-17.59090973158301	15.174782683993712
-25.05835101255808	9.980034100304977
-25.707693732642863	5.759300876057864
-31.22710685336357	1.2138958653302154
-37.07119133412667	-7.227570583163995
-37.07119133412667	-11.448303807411094
-33.499806373660334	-16.64305239109983
-30.25309277323639	-19.565098469424758
-25.383022372600465	-22.487144547749665
-27.006379172812444	-29.305252063841152
-29.2790786931092	-34.50000064752989
-34.14914909374512	-40.34409280417972
-35.4478345339147	-46.83752853379065
