-27.337437392759	-9.407585509549762
-24.236661157785303	-15.609271367731608
-22.29867601092674	-23.74898405659528
-18.810302746581343	-28.012643084095306
-11.058362159147109	-27.23743235182256
-0.9808393954825902	-27.23743235182256
2.119936839491104	-21.81095722591345
8.70908633881021	-17.9349035645498
13.36025069127075	-16.772087466140704
17.236220984987867	-7.857164045004296
8.70908633881021	0.670154009995727
4.057921986349655	8.42226133272304
-2.1436304835977325	15.011552557041242
-11.833556217890532	13.848736458632146
-20.74828789343989	19.275211584541267
-30.438213627732694	25.089292076586744
-35.86457203893666	24.70168671045037
-38.577751244538646	14.623947190904886
