22.657771797465983	41.758700922837704
23.820548296222455	37.882774169504046
18.006665802440054	35.169625442170485
14.518336306170596	30.518513338170123
9.092045978640357	33.231662065503656
7.541677313631709	36.33240346817058
1.3402026535971316	35.55721811750385
-1.76053467642015	30.90610601350349
-10.675154500219847	26.64258658483645
-14.938668328993614	21.60388180550271
-20.75255082277603	16.177584350835588
-22.302919487784663	10.3636942208351
-27.341617649062755	2.6118407141677977
-28.891986314071403	-3.9772347664994214
-33.930684475349494	-10.178717571833275
-31.605131477836522	-16.380200377167114
-24.628472485297635	-20.256127130500772
-17.264221326506586	-21.031312481167504
-14.938668328993614	-23.744461208501065
-18.039405659010896	-28.39557331250144
-24.240880319045473	-31.108722039835
-25.79124898405412	-34.98464879316866
-25.79124898405412	-42.3489096245026
-30.829947145332213	-46.61242905316963
