35.448313283787286	27.030179260169817
26.92128562623975	24.70462320816962
16.456297137431406	27.417771935503183
10.64241464364899	23.541845182169524
7.541677313631709	19.66591842883588
-2.148126842672312	18.503140402835783
-6.799232837698241	15.402399000168856
-10.675154500219847	6.875360142834808
-12.613115331480657	-4.752420117166153
-8.737193668959037	-10.566310247166626
-1.76053467642015	-18.70575642916731
2.8905713186057795	-27.232795286501343
10.254822477396829	-29.170758663168172
16.068704971179244	-26.845202611167977
22.657771797465983	-24.519646559167796
29.63443079000487	-22.969275857834333
