11.417598976153315	58.425185962172435
10.64241464364899	52.61129583217195
14.518336306170596	47.96018372817156
10.254822477396829	42.14629359817107
2.1153869861014556	36.71999614350395
-3.69849550768096	33.61925474083702
-10.287562333967685	26.254993909503085
-18.039405659010896	18.503140402835783
-28.11680198156708	16.95276970150232
-28.891986314071403	6.487767467501442
-38.19419830412326	0.28628466216760273
-42.07011996664487	-4.752420117166153
-42.84530429914919	-12.891866299166821
-38.19419830412326	-18.70575642916731
-29.279578480323565	-17.930571078500577
-28.50439414781924	-23.744461208501065
-33.54309230909733	-27.232795286501343
-35.09346097410598	-34.597056117835294
-32.380315810340846	-43.5116876505027
