38.54905061380458	-9.015939545833177
35.06072111753511	1.4490626881677002
25.370916961231103	2.6118407141677977
14.518336306170596	6.10017479216809
4.828532149866575	6.875360142834808
-3.310903341428798	3.7746187401678952
-11.062746666472009	-0.48890068849912893
-12.613115331480657	-7.465568844499714
-7.962009336454727	-12.11668094850009
-7.186825003950403	-16.380200377167114
-2.535719008924474	-19.093349104500675
4.440939983614427	-24.907239234501162
11.805191142405477	-28.007980637168075
18.781850134944364	-29.558351338501538
23.820548296222455	-36.53501949450212
