-19.585496805324766	-8.632374777277036
-26.949840363387295	-9.407585509549762
-32.37619877459126	-14.058849903186143
-31.98860174521954	-19.097719662958895
-29.66301956898927	-24.524194788868
-21.523481952183317	-28.012643084095302
-14.934332452864226	-32.663907477731684
0.5695487220042565	-41.57883089886808
