28.859246457500547	37.107588818837314
23.820548296222455	28.580549961503294
16.068704971179244	31.293698688836827
8.316861646136033	32.84406939017029
0.5650183210928077	32.456476714836924
-4.086087673933122	28.580549961503294
-8.737193668959037	24.70462320816962
-16.489036994002262	21.60388180550271
-22.690511654036825	17.340362376835685
-25.79124898405412	12.30165759750193
-25.016064651549797	2.9994333895011636
-27.341617649062755	-2.0392713898325923
-31.992723644088684	-4.752420117166153
-36.64382963911462	-8.240754195166446
-32.380315810340846	-14.054644325166919
-25.79124898405412	-17.155385727833846
-25.40365681780196	-22.581683182500967
-23.46569598654115	-26.845202611167977
-28.50439414781924	-30.721129364501635
-33.54309230909733	-33.82187076716856
-32.76790797659301	-40.02335357250241
-28.11680198156708	-44.6744656765028
-26.954025482810593	-52.03872650783674
