6.766492981127385	-11.341495597833358
2.1153869861014556	-18.70575642916731
-4.086087673933122	-21.806497831834236
-14.16348399648929	-18.318163753833943
-24.628472485297635	-19.868534455167406
-36.25623747286246	-21.806497831834236
