20.724594249333265	-49.33093822159538
28.476534836767517	-45.842489926368096
30.414519983626064	-41.96643626500445
26.926146719280663	-38.09038260364079
30.02692295425436	-33.82672357614078
37.00366948294516	-26.074616253413467
41.26723680603399	-20.26053576136799
42.81762492352084	-13.283639170913418
40.49204274729058	-6.306742580458845
35.45328136545831	-3.2058996513679148
28.476534836767517	5.321418403632123
22.27498236682011	12.68592036022305
17.62381801435957	18.500000852268546
17.62381801435957	23.53887061204128
12.972653661899033	28.19013500567766
6.771101191951644	32.06618866704133
0.1819516926325377	32.84139939931404
-3.6940186010845792	40.20590135590498
-12.221153247262237	44.081955017268655
-19.58549680532477	43.694349651132285
-25.787049275272157	44.857165749541366
-31.98860174521954	41.756322820450464
