-4.081615630456284	-44.679673827959
1.34474278074768	-42.74164699727717
2.507533868862808	-35.7647504068226
2.119936839491104	-29.563064548640757
9.096683368181914	-26.849826985686192
11.809862573783905	-29.563064548640757
19.174206131846415	-23.361378690458903
21.49978830807669	-17.159692832277074
29.63932592488265	-16.384482100004334
37.778863541688594	-13.671244537049787
35.84087839483004	-10.958006974095229
31.577311071741207	-13.283639170913418
27.31374374865237	-12.896033804777048
25.37575860179382	-7.857164045004296
17.62381801435957	-3.5935050175042846
12.585056632527326	2.2205754745411923
4.057921986349655	6.484234502041218
-3.3064215717128604	9.972682797268504
-8.732779982916838	15.011552557041242
-16.097123540979354	16.17436865545035
-21.52348195218332	17.337184753859447
-24.624258187157025	16.949579387723077
-26.949840363387292	9.972682797268504
-30.05061659836099	5.709023769768479
-34.70178095082153	6.484234502041218
