25.10557609661785	29.887901098849
21.15589362687412	29.169776070224174
13.615590730090602	28.810713555911747
8.947784174938917	28.45165104159932
6.434349876011069	25.9382134414124
2.125605363563352	24.14290086985032
-4.337511405108216	21.270400755350977
-8.646255917555933	18.75696315516406
-12.955000430003665	15.884463040664713
-15.827496771635468	14.448212983415049
-19.059055155971265	10.498525325978449
-21.5724894548991	7.626025211479103
-23.72686171112295	5.471650125604597
-25.163109881938865	0.4447749252307602
-25.881233967346816	-4.582100275143091
-30.189978479794533	-7.09553787533001
-36.29403320576213	-9.249912961204515
-35.934971163058165	-13.917725647265954
-33.06247482142635	-19.303663361952218
-27.31748213816272	-21.817100962139136
-24.444985796530915	-22.535225990763976
-19.777179241379216	-26.125851133888148
-14.391248600819566	-30.43460130563716
-15.109372686227516	-32.94803890582408
-17.263744942451382	-34.74335147738617
-14.032186558115583	-35.82053902032342
-12.955000430003665	-39.4111641634476
-11.15969021648378	-43.719914335196606
