18.3942579686922	49.122961754171655
19.557034467448688	41.37110824750434
8.316861646136033	37.49518149417068
3.278163484857941	27.80536461083655
-2.535719008924474	21.60388180550271
-7.186825003950403	15.789991675502222
-16.876629160254424	13.07684294816866
-21.140142989028192	6.10017479216809
-25.0160646515498	-1.6516787144992264
-32.76790797659301	-6.302790818499616
-34.70586880785382	-12.504273623833456
-24.628472485297635	-16.380200377167114
-20.75255082277603	-22.1940905071676
-22.690511654036825	-28.39557331250144
-19.589774324019544	-35.372241468502025
-25.0160646515498	-37.310204845168855
