-25.01185521652873	-19.485325029095264
-18.810302746581343	-26.46222161954984
-14.159138394120802	-31.888696745458944
-6.794794836058273	-29.1754591825044
5.99590713320822	-26.46222161954984
12.972653661899033	-21.035746493640715
17.62381801435957	-14.446455269322511
20.724594249333265	-7.081953312731571
18.01141504373129	-0.880267454549724
5.6083101038365015	3.7709969390866576
-2.531227512969437	8.809866698859409
-4.856809689199707	11.910709627950324
-10.283168100403683	9.972682797268504
-18.422705717209624	10.74789352954123
-22.68627304029846	18.11239548613217
-28.887825510245847	21.988449147495828
-33.926586892078106	21.60084378135946
