43.36942760590358	-39.12001844409127
41.27883456943178	-34.24186310442384
41.97569891492239	-26.57619042780361
47.20218150610191	-17.16831941558786
43.02099543315828	-11.593284741682226
38.14294501472406	-2.8822930637046795
32.219598078053934	7.570896949868384
25.5993867958932	11.4037332881785
14.44955726804352	14.191250625131318
1.557566876467348	22.20536296887066
-2.2751870237309646	27.78039764277628
-10.98599134236352	33.00699264956282
-17.954634797269563	42.06642399465946
-16.212473933543052	46.94457933432688
