4.041504281180707	-39.472749200203175
5.889933737334161	-37.993973829213424
4.780876063642097	-32.81826003074927
2.193074825027267	-27.642546232285127
5.150561954872785	-25.4243831758005
5.889933737334161	-20.248669377336356
6.629305519795537	-15.812343264367087
11.435222105794509	-14.703261736124773
16.61082458302417	-13.963874050629883
22.52579884271522	-14.703261736124773
23.634856516407282	-10.636629465902942
17.35019636548556	-5.830609510186235
12.174593888255899	-2.1336710827118424
6.259619628564849	1.1935735020151128
-2.6128417609717047	2.3026550302574265
-6.679386564509301	0.08449197377278495
-8.897501911893443	-4.351834139196484
-12.964046715431024	-4.721527981943922
-20.727450431275514	-3.982140296449032
-24.054623452351734	1.1935735020151128
-27.012110582197252	3.0420427157523022
