36.61108978254376	27.417771935503183
30.022022956257018	23.541845182169524
27.69646995874406	25.479808558836353
20.33221879995301	19.278325753502514
11.805191142405477	21.60388180550271
5.603716482370899	25.479808558836353
-0.985350343915826	20.053511104169246
-3.310903341428798	13.464435623502027
-8.34960150270689	4.162211415501261
-16.1014448277501	-3.9772347664994214
-12.613115331480657	-10.566310247166626
-7.186825003950403	-13.279458974500187
-4.086087673933122	-19.868534455167406
-3.310903341428798	-27.232795286501343
-7.186825003950403	-30.33353668916827
0.17742615484065993	-34.98464879316866
5.216124316118737	-34.98464879316866
