40.0994192788132	4.162211415501261
37.77386628130026	14.239620974168758
30.797207288761346	12.689250272835295
22.657771797465983	9.588508870168369
18.006665802440054	15.789991675502222
10.64241464364899	10.3636942208351
7.541677313631709	3.3870260648345294
3.665755651110104	-0.8764933638324948
2.8905713186057795	-8.240754195166446
-8.34960150270689	-9.403532221166545
-14.16348399648929	-9.791124896499907
-14.551076162741452	-15.217422351167016
-5.636456338941756	-16.76779305250048
2.5029791523536176	-20.25612713050077
8.316861646136033	-21.80649783183424
11.417598976153316	-27.62038796183471
15.681112804927082	-35.372241468502025
