28.859246457500547	53.774073858172045
14.518336306170596	50.28573978017175
9.479638144892505	44.0842569748379
13.355559807414124	38.65795952017078
8.704453812388195	33.61925474083702
-0.985350343915826	32.456476714836924
-7.186825003950403	28.96814263683666
-17.65181349275875	23.541845182169524
-21.527735155280354	16.177584350835588
-24.240880319045473	9.200916194835003
-24.240880319045473	3.3870260648345294
-36.25623747286246	-4.752420117166153
-38.19419830412326	-13.667051649833553
-33.15550014284517	-21.806497831834236
-24.628472485297635	-24.519646559167796
-23.46569598654115	-29.558351338501538
-22.690511654036825	-38.085390195835586
-18.039405659010896	-47.77520707916972
