-4.178539009720893	-4.921540018393685
8.921902070353553	-8.851756875025302
25.515794105114537	-11.035210684265081
36.43282833850992	-5.794921542089597
44.72977435589041	-13.218664493504875
55.64680858928577	-20.64240744492014
