38.161458447552405	51.06092513083848
37.77386628130026	41.7587009228377
28.859246457500547	39.43314487083751
19.16944230119653	34.78203276683712
7.929269479883871	33.61925474083702
3.665755651110104	28.58054996150329
-5.636456338941756	27.80536461083655
-13.00070749773282	16.95276970150232
-16.1014448277501	10.3636942208351
-19.202182157767385	1.4490626881677002
-21.91532732153252	-3.589642091166056
-29.279578480323565	-5.527605467832885
-31.992723644088684	-12.504273623833456
-22.302919487784663	-16.76779305250048
-8.737193668959037	-20.25612713050077
-7.186825003950403	-25.68242458516789
-6.411640671446079	-29.558351338501534
-2.148126842672312	-36.14742681916876
