36.199199315211445	35.57768136274174
32.50238678681745	33.35959093236818
32.50238678681745	27.444683118038668
31.023661775459857	22.26913878050034
29.54493676410226	14.505822274192866
26.957167994226452	8.590914459863342
22.890674212993062	8.590914459863342
19.93322419027787	2.3063249071382472
17.715136673241474	-2.8692194304000793
15.866730409044479	-1.3904924768176983
12.539599133489887	3.0456883839294306
8.103424099417097	6.372824029489777
1.449161548307913	4.8940970759074105
0.34011778978971563	7.48186924467656
-3.3566947386042756	3.0456883839294306
-2.6173322329254773	-0.6511290000265149
-4.096057244283074	-4.717628122378045
-1.50828847440728	-8.41444550633399
-0.02956346304968349	-13.220308105476718
2.9278865596655095	-19.504897658201827
4.406611571023106	-22.832033303762174
4.036930318183707	-26.52885068771812
5.145974076701904	-31.704395025256446
5.145974076701904	-37.249621101190364
6.9943803408989	-39.83739326995952
