-20.36069086406819	-22.896252255715893
-12.608750276633955	-29.873148846170466
-3.3064215717128604	-29.09793811389774
5.220713074464797	-28.71033274776137
11.422265544412184	-25.99709518480681
16.073429896872724	-20.570620058897703
20.33699721996156	-13.59372346844313
19.174206131846418	-9.717669807079474
5.99590713320822	-2.353167850488532
-8.34518295354512	1.1352804447387541
-11.445959188518813	5.39893947223878
-15.709526511607649	7.336966302920601
-20.36069086406819	3.460912641556945
-27.337437392759	5.39893947223878
-31.98860174521954	10.437809232011517
