-19.585496805324766	-22.508646889579524
-11.833556217890532	-28.322727381625
-6.794794836058273	-23.67146298798862
-4.081615630456284	-17.082171763670416
-2.531227512969437	-8.554853708670379
-7.957585924173415	-1.1903517520794367
-14.159138394120802	0.7476750786023842
-18.422705717209624	-0.41514101980671114
-27.337437392759	0.7476750786023842
-23.073870069670164	-7.3920376102612835
-25.01185521652873	-12.81851273617039
-23.073870069670164	-17.469777129806772
-22.68627304029846	-21.345830791170428
