40.874603611317525	24.70462320816962
39.32423494630888	16.95276970150232
36.61108978254376	11.914064922168563
28.4716542912484	10.3636942208351
21.88258746496166	15.402399000168856
6.766492981127385	15.402399000168856
-0.985350343915826	14.239620974168758
-7.186825003950403	7.650545493501539
-14.938668328993614	1.836655363501066
-21.527735155280354	-2.0392713898325923
-25.79124898405412	-13.279458974500187
-22.690511654036825	-17.155385727833846
-13.388299663984967	-15.217422351167016
-7.574417170202565	-21.031312481167504
-10.287562333967685	-24.13205388383443
-10.287562333967685	-28.783165987834806
-1.372942510167988	-31.108722039835
6.766492981127385	-34.98464879316866
