-14.934332452864226	-30.26075421230684
-5.244406718571426	-33.36159714139775
-0.5932423661108857	-28.322727381625
-2.531227512969437	-19.02019859435224
-0.2056453367391668	-12.430907370034037
4.4455190157213735	-8.942459074806735
-4.081615630456284	-1.9655624843521624
-1.368436424854309	4.62372873996604
-9.120377012288545	8.887387767466066
-14.934332452864226	5.01133410610241
-17.259914629094496	0.7476750786023842
-24.624258187157025	0.7476750786023842
-28.500228480874146	-5.454010779579448
-31.21340768647612	-7.004432244124914
