39.32423494630888	28.580549961503294
27.308877792491913	29.355735312170026
19.169442301196526	23.15425250683616
9.867230311144667	24.317030532836256
0.9526104873449697	27.80536461083655
-5.6364563389417555	20.053511104169246
-11.45033883272417	16.95276970150232
-14.551076162741452	9.976101545501734
-19.202182157767382	4.549804090834627
-24.240880319045473	-3.5896420911660556
-26.566433316558445	-9.403532221166543
-21.140142989028192	-13.279458974500187
-13.388299663984967	-17.155385727833846
-14.16348399648929	-27.62038796183471
-5.6364563389417555	-31.496314715168367
-2.148126842672312	-35.372241468502025
-7.574417170202565	-41.186131598502506
-12.225523165228495	-40.02335357250241
-14.16348399648929	-44.28687300116943
-19.977366490271706	-49.71317045583655
-26.954025482810593	-48.162799754503084
-33.930684475349494	-47.00002172850299
