37.14928142749932	49.385785375754665
28.787014202992793	50.08264189307877
17.637324570317375	53.21849622103721
11.71405195295857	52.17321144505107
8.229773942747514	44.15936149582393
1.609645723346489	40.67507890920342
-8.494760506265578	35.797083287934726
-11.979038516476649	30.222231149341923
-15.811744327708809	23.253665976100933
-27.658289562426432	18.724098613494277
-30.44571197059527	11.05867692292918
-30.097284169574166	2.3479704563779364
-33.92998998080634	-4.2721664582010135
-33.23313437876412	-14.028157700738404
-28.70357296548974	-20.2998663566553
-25.91615055732089	-26.223146753910157
-23.82558375119426	-32.49485540982705
-25.91615055732089	-38.06970754841985
-28.70357296548974	-40.857133617716244
-25.219294955278684	-49.91626834292954
