47.95054325915362	39.629794133217274
43.07255404485812	38.58450935723113
39.93670383566817	31.964372442652177
34.36185901933047	28.828518114693736
24.954308391760605	34.75179851194858
11.365624151937467	35.10022677061062
3.3517847284520315	30.91908766666603
-5.358910297075624	26.04109204539732
-14.7664609246455	19.769383389480424
-19.992877939962085	16.981957320184037
-24.17401155221536	7.225966077646632
-23.12872814915204	-4.969022975525107
-24.17401155221536	-11.240731631442003
-18.947594536898777	-22.73886416728965
-14.7664609246455	-32.146427151165
-11.630610715455546	-36.67599451377165
-16.50859992975103	-38.418135807081896
-20.341305740983202	-43.99298794567469
-25.91615055732089	-49.21941182560544
